Datetime,Open,High,Low,Close
2025-05-27 09:30:00,218.0399932861328,219.02999877929688,217.7449951171875,217.94009399414062
2025-05-27 09:35:00,218.0,219.1999969482422,217.84010314941406,219.1999969482422
2025-05-27 09:40:00,219.11000061035156,219.11000061035156,218.69000244140625,218.69000244140625
2025-05-27 09:45:00,218.69000244140625,218.88819885253906,218.0449981689453,218.31500244140625
2025-05-27 09:50:00,218.22999572753906,218.32000732421875,217.90499877929688,218.22000122070312
2025-05-27 09:55:00,218.2100067138672,218.30999755859375,218.0500030517578,218.1699981689453
2025-05-27 10:00:00,218.0800018310547,219.34500122070312,218.0749969482422,219.34500122070312
2025-05-27 10:05:00,219.49000549316406,219.5,219.1699981689453,219.25840759277344
2025-05-27 10:10:00,219.33999633789062,219.75,219.30999755859375,219.7100067138672
2025-05-27 10:15:00,219.77000427246094,220.5749969482422,219.77000427246094,220.5749969482422
2025-05-27 10:20:00,220.77999877929688,221.08999633789062,220.32240295410156,220.96499633789062
2025-05-27 10:25:00,220.96499633789062,221.4199981689453,220.72999572753906,220.74000549316406
2025-05-27 10:30:00,220.69000244140625,220.7899932861328,220.69000244140625,220.72000122070312
2025-05-27 10:35:00,220.86000061035156,220.9499969482422,220.74000549316406,220.80499267578125
2025-05-27 10:40:00,220.80499267578125,221.11000061035156,220.79249572753906,221.04469299316406
2025-05-27 10:45:00,221.0399932861328,221.13999938964844,220.8300018310547,220.8300018310547
2025-05-27 10:50:00,220.93499755859375,220.94000244140625,220.61500549316406,220.74000549316406
2025-05-27 10:55:00,220.74000549316406,220.7449951171875,220.44000244140625,220.44000244140625
2025-05-27 11:00:00,220.39010620117188,220.66000366210938,220.38999938964844,220.66000366210938
2025-05-27 11:05:00,220.52999877929688,220.52999877929688,220.0800018310547,220.30250549316406
2025-05-27 11:10:00,220.30999755859375,220.5,220.20010375976562,220.49041748046875
2025-05-27 11:15:00,220.55999755859375,220.75,220.4499969482422,220.52000427246094
2025-05-27 11:20:00,220.4600067138672,220.75,220.39019775390625,220.75
2025-05-27 11:25:00,220.80999755859375,221.25,220.79849243164062,221.17999267578125
2025-05-27 11:30:00,221.11000061035156,221.24000549316406,220.99000549316406,221.10499572753906
2025-05-27 11:35:00,221.10499572753906,221.1790008544922,220.85000610351562,221.13999938964844
2025-05-27 11:40:00,221.05999755859375,221.30999755859375,221.02000427246094,221.19000244140625
2025-05-27 11:45:00,221.1699981689453,221.26499938964844,220.7100067138672,220.73500061035156
2025-05-27 11:50:00,220.6300048828125,220.63999938964844,220.50999450683594,220.58999633789062
2025-05-27 11:55:00,220.60000610351562,220.69000244140625,220.38999938964844,220.5500030517578
2025-05-27 12:00:00,220.5399932861328,220.6300048828125,220.4001007080078,220.5
2025-05-27 12:05:00,220.5,220.5050048828125,220.2100067138672,220.4600067138672
2025-05-27 12:10:00,220.5449981689453,220.60000610351562,220.52499389648438,220.60000610351562
2025-05-27 12:15:00,220.4600067138672,220.4600067138672,220.0800018310547,220.16000366210938
2025-05-27 12:20:00,220.2550048828125,220.66000366210938,220.2550048828125,220.66000366210938
2025-05-27 12:25:00,220.50010681152344,220.50999450683594,220.27999877929688,220.27999877929688
2025-05-27 12:30:00,220.31500244140625,220.47000122070312,220.3000030517578,220.47000122070312
2025-05-27 12:35:00,220.41000366210938,220.66000366210938,220.3300018310547,220.66000366210938
2025-05-27 12:40:00,220.72000122070312,220.7899932861328,220.5800018310547,220.6300048828125
2025-05-27 12:45:00,220.36729431152344,220.46499633789062,220.25,220.2550048828125
2025-05-27 12:50:00,220.3300018310547,220.4499969482422,220.17999267578125,220.22999572753906
2025-05-27 12:55:00,220.12289428710938,220.30990600585938,220.00999450683594,220.0500030517578
2025-05-27 13:00:00,220.1199951171875,220.44000244140625,220.1199951171875,220.44000244140625
2025-05-27 13:05:00,220.52000427246094,220.6649932861328,220.44000244140625,220.59500122070312
2025-05-27 13:10:00,220.5,220.50759887695312,220.25999450683594,220.25999450683594
2025-05-27 13:15:00,220.19500732421875,220.5,220.19500732421875,220.38009643554688
2025-05-27 13:20:00,220.4949951171875,220.59959411621094,220.4949951171875,220.52499389648438
2025-05-27 13:25:00,220.52499389648438,220.66000366210938,220.42999267578125,220.44000244140625
2025-05-27 13:30:00,220.44000244140625,220.5,220.30999755859375,220.38999938964844
2025-05-27 13:35:00,220.4250030517578,220.4250030517578,220.1300048828125,220.22999572753906
2025-05-27 13:40:00,220.25990295410156,220.25990295410156,220.08999633789062,220.08999633789062
2025-05-27 13:45:00,220.14999389648438,220.1699981689453,220.05999755859375,220.1699981689453
2025-05-27 13:50:00,220.27000427246094,220.41000366210938,220.21499633789062,220.30499267578125
2025-05-27 13:55:00,220.30499267578125,220.55999755859375,220.30499267578125,220.55999755859375
2025-05-27 14:00:00,220.52999877929688,220.55999755859375,220.42999267578125,220.48500061035156
2025-05-27 14:05:00,220.39999389648438,220.39999389648438,220.1820068359375,220.34750366210938
2025-05-27 14:10:00,220.2949981689453,220.4550018310547,220.25999450683594,220.4550018310547
2025-05-27 14:15:00,220.4550018310547,220.47999572753906,220.27999877929688,220.3800048828125
2025-05-27 14:20:00,220.27000427246094,220.35000610351562,220.1300048828125,220.1300048828125
2025-05-27 14:25:00,220.1300048828125,220.1300048828125,219.83999633789062,219.83999633789062
2025-05-27 14:30:00,220.0,220.19000244140625,220.0,220.10000610351562
2025-05-27 14:35:00,220.08999633789062,220.19000244140625,220.0399932861328,220.08999633789062
2025-05-27 14:40:00,220.08999633789062,220.13999938964844,220.02000427246094,220.13499450683594
2025-05-27 14:45:00,220.07000732421875,220.08999633789062,219.97000122070312,219.97000122070312
2025-05-27 14:50:00,220.1199951171875,220.1199951171875,219.97999572753906,220.08999633789062
2025-05-27 14:55:00,220.0800018310547,220.22000122070312,219.97000122070312,220.0449981689453
2025-05-27 15:00:00,220.0449981689453,220.14999389648438,219.97999572753906,220.14999389648438
2025-05-27 15:05:00,220.17999267578125,220.2100067138672,220.0500030517578,220.05999755859375
2025-05-27 15:10:00,220.09519958496094,220.09519958496094,219.8000030517578,219.8524932861328
2025-05-27 15:15:00,219.8011932373047,219.89999389648438,219.7899932861328,219.8350067138672
2025-05-27 15:20:00,219.8249969482422,220.00999450683594,219.77999877929688,219.88499450683594
2025-05-27 15:25:00,219.83999633789062,219.8699951171875,219.6999969482422,219.75999450683594
2025-05-27 15:30:00,219.7899932861328,219.8000030517578,219.63999938964844,219.74000549316406
2025-05-27 15:35:00,219.7449951171875,219.7449951171875,219.5800018310547,219.63999938964844
2025-05-27 15:40:00,219.6367950439453,219.66000366210938,219.44949340820312,219.61500549316406
2025-05-27 15:45:00,219.55999755859375,219.57000732421875,219.39999389648438,219.39999389648438
2025-05-27 15:50:00,219.39999389648438,219.77999877929688,219.39999389648438,219.4499969482422
2025-05-27 15:55:00,219.34249877929688,219.83999633789062,219.2899932861328,219.75999450683594
2025-05-28 09:30:00,219.77000427246094,219.77000427246094,218.94000244140625,218.96499633789062
2025-05-28 09:35:00,218.72500610351562,219.39999389648438,218.50770568847656,218.60000610351562
2025-05-28 09:40:00,219.3300018310547,219.3800048828125,218.94000244140625,218.97000122070312
2025-05-28 09:45:00,218.94000244140625,219.3699951171875,218.90499877929688,219.24000549316406
2025-05-28 09:50:00,219.125,219.19000244140625,218.97999572753906,219.1649932861328
2025-05-28 09:55:00,219.2949981689453,219.49000549316406,219.0800018310547,219.0800018310547
2025-05-28 10:00:00,219.0800018310547,219.19000244140625,218.62669372558594,218.6999969482422
2025-05-28 10:05:00,218.8000030517578,219.32000732421875,218.74000549316406,218.9600067138672
2025-05-28 10:10:00,218.9550018310547,218.9550018310547,218.38999938964844,218.5500030517578
2025-05-28 10:15:00,218.39999389648438,218.42999267578125,218.0800018310547,218.42999267578125
2025-05-28 10:20:00,218.26499938964844,218.60000610351562,218.2100067138672,218.5800018310547
2025-05-28 10:25:00,218.4416046142578,218.72000122070312,218.4149932861328,218.50999450683594
2025-05-28 10:30:00,218.4600067138672,218.5,218.30999755859375,218.47500610351562
2025-05-28 10:35:00,218.50999450683594,218.50999450683594,217.83999633789062,217.94000244140625
2025-05-28 10:40:00,217.9199981689453,218.31500244140625,217.83999633789062,218.31500244140625
2025-05-28 10:45:00,218.3350067138672,218.52999877929688,218.32000732421875,218.32000732421875
2025-05-28 10:50:00,218.32000732421875,218.39999389648438,218.23500061035156,218.38999938964844
2025-05-28 10:55:00,218.24000549316406,218.5800018310547,218.22000122070312,218.49000549316406
2025-05-28 11:00:00,218.61000061035156,218.6300048828125,218.37010192871094,218.60000610351562
2025-05-28 11:05:00,218.5800018310547,218.8000030517578,218.52999877929688,218.5659942626953
2025-05-28 11:10:00,218.55999755859375,218.60000610351562,217.94500732421875,217.94500732421875
2025-05-28 11:15:00,217.9499969482422,218.16000366210938,217.93499755859375,218.11000061035156
2025-05-28 11:20:00,218.09500122070312,218.10499572753906,217.75,217.78500366210938
2025-05-28 11:25:00,217.77169799804688,217.86000061035156,217.49000549316406,217.55999755859375
2025-05-28 11:30:00,217.56759643554688,217.6678009033203,217.4521942138672,217.5749969482422
2025-05-28 11:35:00,217.5850067138672,217.74000549316406,217.4199981689453,217.69000244140625
2025-05-28 11:40:00,217.6199951171875,217.77000427246094,217.6199951171875,217.6699981689453
2025-05-28 11:45:00,217.61000061035156,217.6300048828125,217.58999633789062,217.6300048828125
2025-05-28 11:50:00,217.75999450683594,217.9600067138672,217.5800018310547,217.89999389648438
2025-05-28 11:55:00,217.89999389648438,218.0,217.8000030517578,217.8000030517578
2025-05-28 12:00:00,217.82000732421875,217.9199981689453,217.77999877929688,217.9199981689453
2025-05-28 12:05:00,217.92999267578125,218.07000732421875,217.89999389648438,218.07000732421875
2025-05-28 12:10:00,217.9199981689453,217.9199981689453,217.8000030517578,217.86500549316406
2025-05-28 12:15:00,217.86000061035156,217.94000244140625,217.77000427246094,217.77000427246094
2025-05-28 12:20:00,217.75999450683594,217.75999450683594,217.4600067138672,217.5225067138672
2025-05-28 12:25:00,217.54299926757812,217.67999267578125,217.54299926757812,217.67999267578125
2025-05-28 12:30:00,217.63999938964844,217.7100067138672,217.55999755859375,217.7050018310547
2025-05-28 12:35:00,217.7050018310547,218.00999450683594,217.7050018310547,217.89999389648438
2025-05-28 12:40:00,217.85000610351562,217.94830322265625,217.85000610351562,217.94830322265625
2025-05-28 12:45:00,217.7899932861328,217.86000061035156,217.72999572753906,217.85000610351562
2025-05-28 12:50:00,217.85000610351562,217.88999938964844,217.63426208496094,217.7449951171875
2025-05-28 12:55:00,217.82249450683594,218.0800018310547,217.7449951171875,217.90499877929688
2025-05-28 13:00:00,217.90499877929688,218.10000610351562,217.90499877929688,218.0449981689453
2025-05-28 13:05:00,218.0,218.139892578125,217.97000122070312,218.07000732421875
2025-05-28 13:10:00,218.07000732421875,218.20359802246094,217.97000122070312,217.97000122070312
2025-05-28 13:15:00,217.97999572753906,217.97999572753906,217.85000610351562,217.87130737304688
2025-05-28 13:20:00,217.85000610351562,217.94349670410156,217.6699981689453,217.6750030517578
2025-05-28 13:25:00,217.6199951171875,217.6199951171875,217.33999633789062,217.58999633789062
2025-05-28 13:30:00,217.5850067138672,217.58999633789062,217.50999450683594,217.50999450683594
2025-05-28 13:35:00,217.5449981689453,217.63999938964844,217.4499969482422,217.57000732421875
2025-05-28 13:40:00,217.55999755859375,217.72000122070312,217.42999267578125,217.5500030517578
2025-05-28 13:45:00,217.55499267578125,217.74000549316406,217.55499267578125,217.7100067138672
2025-05-28 13:50:00,217.7899932861328,217.92999267578125,217.75180053710938,217.92999267578125
2025-05-28 13:55:00,217.83999633789062,217.8571014404297,217.69000244140625,217.69000244140625
2025-05-28 14:00:00,217.6300048828125,218.00999450683594,217.57009887695312,217.96499633789062
2025-05-28 14:05:00,217.9199981689453,218.10670471191406,217.8800048828125,217.8800048828125
2025-05-28 14:10:00,217.9949951171875,218.14999389648438,217.91000366210938,218.0399932861328
2025-05-28 14:15:00,218.0850067138672,218.1999969482422,218.02000427246094,218.0399932861328
2025-05-28 14:20:00,218.02000427246094,218.10000610351562,217.8800048828125,217.94500732421875
2025-05-28 14:25:00,217.96499633789062,217.99000549316406,217.9149932861328,217.94500732421875
2025-05-28 14:30:00,217.98500061035156,218.08200073242188,217.88999938964844,217.88999938964844
2025-05-28 14:35:00,217.88999938964844,217.9550018310547,217.8000030517578,217.8300018310547
2025-05-28 14:40:00,217.80999755859375,217.9499969482422,217.74000549316406,217.77000427246094
2025-05-28 14:45:00,217.8300018310547,217.8300018310547,217.7100067138672,217.7100067138672
2025-05-28 14:50:00,217.7100067138672,217.77000427246094,216.8800048828125,217.0050048828125
2025-05-28 14:55:00,217.0050048828125,217.52000427246094,217.0050048828125,217.35499572753906
2025-05-28 15:00:00,217.41000366210938,217.57220458984375,217.35499572753906,217.5500030517578
2025-05-28 15:05:00,217.5399932861328,217.7899932861328,217.52999877929688,217.5800018310547
2025-05-28 15:10:00,217.6300048828125,217.80499267578125,217.32000732421875,217.4550018310547
2025-05-28 15:15:00,217.4550018310547,217.625,217.39999389648438,217.5050048828125
2025-05-28 15:20:00,217.5050048828125,217.5364990234375,217.35000610351562,217.4340057373047
2025-05-28 15:25:00,217.4499969482422,217.49000549316406,217.2100067138672,217.2100067138672
2025-05-28 15:30:00,217.2050018310547,217.3699951171875,217.02000427246094,217.08999633789062
2025-05-28 15:35:00,217.02999877929688,217.1199951171875,217.0,217.00999450683594
2025-05-28 15:40:00,217.07069396972656,217.27000427246094,216.94000244140625,217.14999389648438
2025-05-28 15:45:00,217.19000244140625,217.3000030517578,217.05999755859375,217.1649932861328
2025-05-28 15:50:00,217.08999633789062,217.10000610351562,216.5,216.63499450683594
2025-05-28 15:55:00,216.57000732421875,217.1999969482422,216.50999450683594,217.13999938964844
2025-05-29 09:30:00,217.8699951171875,218.6999969482422,217.69000244140625,218.6999969482422
2025-05-29 09:35:00,219.3000030517578,220.39280700683594,218.9250030517578,219.97999572753906
2025-05-29 09:40:00,220.0749969482422,220.40379333496094,219.89999389648438,220.02999877929688
2025-05-29 09:45:00,220.0800018310547,220.23500061035156,219.8699951171875,220.18499755859375
2025-05-29 09:50:00,220.2050018310547,221.0,220.2050018310547,220.88999938964844
2025-05-29 09:55:00,221.0,221.0,220.27000427246094,220.77499389648438
2025-05-29 10:00:00,220.77499389648438,220.9600067138672,220.45750427246094,220.46499633789062
2025-05-29 10:05:00,220.4199981689453,220.60000610351562,220.0238037109375,220.21499633789062
2025-05-29 10:10:00,220.14999389648438,220.43499755859375,219.72000122070312,220.43499755859375
2025-05-29 10:15:00,220.33999633789062,220.5675048828125,220.05250549316406,220.1300048828125
2025-05-29 10:20:00,220.1300048828125,220.1519012451172,219.72999572753906,219.77499389648438
2025-05-29 10:25:00,219.83999633789062,220.1282958984375,219.77999877929688,219.7899932861328
2025-05-29 10:30:00,219.8800048828125,220.0500030517578,219.38999938964844,219.49749755859375
2025-05-29 10:35:00,219.51499938964844,219.72999572753906,219.48500061035156,219.5800018310547
2025-05-29 10:40:00,219.4600067138672,219.77999877929688,219.3800048828125,219.74000549316406
2025-05-29 10:45:00,219.75999450683594,220.00999450683594,219.64370727539062,219.64370727539062
2025-05-29 10:50:00,219.5800018310547,219.89500427246094,219.5500030517578,219.89199829101562
2025-05-29 10:55:00,220.01499938964844,220.20680236816406,219.92999267578125,220.13999938964844
2025-05-29 11:00:00,220.11500549316406,220.14999389648438,219.63999938964844,219.63999938964844
2025-05-29 11:05:00,219.52000427246094,219.6699981689453,219.52000427246094,219.55499267578125
2025-05-29 11:10:00,219.4550018310547,219.72000122070312,219.4199981689453,219.42750549316406
2025-05-29 11:15:00,219.52999877929688,219.6103973388672,219.5,219.5756072998047
2025-05-29 11:20:00,219.61000061035156,219.92999267578125,219.61000061035156,219.75999450683594
2025-05-29 11:25:00,219.81500244140625,219.82000732421875,219.64999389648438,219.64999389648438
2025-05-29 11:30:00,219.64999389648438,219.66250610351562,218.86000061035156,218.92999267578125
2025-05-29 11:35:00,218.89500427246094,219.11000061035156,218.72000122070312,218.88540649414062
2025-05-29 11:40:00,218.5800018310547,218.9499969482422,218.5399932861328,218.875
2025-05-29 11:45:00,218.94090270996094,218.94090270996094,218.61000061035156,218.61000061035156
2025-05-29 11:50:00,218.7550048828125,218.9499969482422,218.52000427246094,218.52000427246094
2025-05-29 11:55:00,218.5800018310547,218.6544952392578,217.50999450683594,217.59500122070312
2025-05-29 12:00:00,217.59500122070312,218.03990173339844,217.39999389648438,217.77000427246094
2025-05-29 12:05:00,217.85000610351562,218.05149841308594,217.64999389648438,217.64999389648438
2025-05-29 12:10:00,217.72999572753906,218.10000610351562,217.6999969482422,217.89999389648438
2025-05-29 12:15:00,218.0399932861328,218.27000427246094,218.0399932861328,218.22999572753906
2025-05-29 12:20:00,218.28500366210938,218.28500366210938,218.00999450683594,218.00999450683594
2025-05-29 12:25:00,218.00999450683594,218.27279663085938,218.0,218.14999389648438
2025-05-29 12:30:00,218.1300048828125,218.37550354003906,218.1300048828125,218.14999389648438
2025-05-29 12:35:00,218.22000122070312,218.22000122070312,217.91000366210938,218.07000732421875
2025-05-29 12:40:00,218.0850067138672,218.3800048828125,218.02000427246094,218.3800048828125
2025-05-29 12:45:00,218.4066925048828,218.4066925048828,218.24000549316406,218.24000549316406
2025-05-29 12:50:00,218.19000244140625,218.28500366210938,218.0800018310547,218.0800018310547
2025-05-29 12:55:00,218.22999572753906,218.50999450683594,218.0800018310547,218.41119384765625
2025-05-29 13:00:00,218.3300018310547,218.5399932861328,218.3300018310547,218.39999389648438
2025-05-29 13:05:00,218.49749755859375,218.67999267578125,218.36000061035156,218.47999572753906
2025-05-29 13:10:00,218.44000244140625,218.52000427246094,218.41009521484375,218.49119567871094
2025-05-29 13:15:00,218.41000366210938,218.60040283203125,218.38999938964844,218.52499389648438
2025-05-29 13:20:00,218.52499389648438,219.0699005126953,218.5,218.82000732421875
2025-05-29 13:25:00,218.7899932861328,218.7899932861328,218.56500244140625,218.67999267578125
2025-05-29 13:30:00,218.5500030517578,218.80999755859375,218.5500030517578,218.72500610351562
2025-05-29 13:35:00,218.72000122070312,218.83999633789062,218.57000732421875,218.6956024169922
2025-05-29 13:40:00,218.75,218.7584991455078,218.5050048828125,218.52999877929688
2025-05-29 13:45:00,218.52000427246094,218.625,218.27000427246094,218.57000732421875
2025-05-29 13:50:00,218.27999877929688,218.59500122070312,218.11000061035156,218.52999877929688
2025-05-29 13:55:00,218.5675048828125,218.5675048828125,218.32000732421875,218.32000732421875
2025-05-29 14:00:00,218.41000366210938,218.5500030517578,218.3404998779297,218.49000549316406
2025-05-29 14:05:00,218.49000549316406,218.86000061035156,218.41000366210938,218.74000549316406
2025-05-29 14:10:00,218.8800048828125,219.13250732421875,218.8800048828125,219.13250732421875
2025-05-29 14:15:00,219.0399932861328,219.10000610351562,218.6300048828125,218.6300048828125
2025-05-29 14:20:00,218.75,218.85000610351562,218.5500030517578,218.73500061035156
2025-05-29 14:25:00,218.77999877929688,218.98500061035156,218.60009765625,218.98500061035156
2025-05-29 14:30:00,218.91000366210938,219.02000427246094,218.86329650878906,219.0
2025-05-29 14:35:00,219.0,219.31500244140625,219.0,219.27999877929688
2025-05-29 14:40:00,219.32000732421875,219.44000244140625,219.22500610351562,219.44000244140625
2025-05-29 14:45:00,219.52000427246094,219.7050018310547,219.44000244140625,219.5399932861328
2025-05-29 14:50:00,219.5399932861328,219.6699981689453,219.5399932861328,219.6199951171875
2025-05-29 14:55:00,219.6699981689453,219.6699981689453,219.41000366210938,219.5399932861328
2025-05-29 15:00:00,219.58999633789062,219.75,219.5399932861328,219.7100067138672
2025-05-29 15:05:00,219.64999389648438,219.8000030517578,219.52999877929688,219.72000122070312
2025-05-29 15:10:00,219.77999877929688,220.1199951171875,219.7100067138672,220.08999633789062
2025-05-29 15:15:00,220.07000732421875,220.11500549316406,219.88499450683594,220.0
2025-05-29 15:20:00,219.9499969482422,220.28990173339844,219.9199981689453,220.1750030517578
2025-05-29 15:25:00,220.19000244140625,220.22999572753906,220.07000732421875,220.0800018310547
2025-05-29 15:30:00,220.0800018310547,220.42999267578125,220.0800018310547,220.14500427246094
2025-05-29 15:35:00,220.11000061035156,220.3300018310547,220.0,220.08999633789062
2025-05-29 15:40:00,220.08999633789062,220.30499267578125,220.0,220.17999267578125
2025-05-29 15:45:00,220.19000244140625,220.4949951171875,220.1199951171875,220.33999633789062
2025-05-29 15:50:00,220.38499450683594,220.60000610351562,219.85000610351562,219.96499633789062
2025-05-29 15:55:00,219.92999267578125,220.2899932861328,219.8000030517578,220.16000366210938
2025-05-30 09:30:00,219.47000122070312,219.47000122070312,217.27000427246094,217.72000122070312
2025-05-30 09:35:00,217.85499572753906,217.85499572753906,217.0,217.5500030517578
2025-05-30 09:40:00,217.4600067138672,218.0709991455078,216.85000610351562,216.875
