,Date,Open,High,Low,Close
0,2005-07-21 04:00:00,31.617272531191308,32.25984639728291,31.3681104194412,31.499248504638672
1,2005-07-22 04:00:00,32.28607348159044,32.65325710689433,31.40745159050479,32.60080337524414
2,2005-07-25 04:00:00,32.653254184852045,32.653254184852045,31.669722417228485,31.78774642944336
3,2005-07-26 04:00:00,31.931998733250563,31.931998733250563,31.145172814528145,31.4730167388916
4,2005-07-27 04:00:00,31.47302341783567,31.630389635475364,31.014041326075333,31.5648193359375
5,2005-07-28 04:00:00,31.604159773462325,31.63038789183163,31.354997651456006,31.538589477539062
6,2005-07-29 04:00:00,31.60415252549543,31.931996426172248,31.27630862481861,31.91888236999512
7,2005-08-01 04:00:00,31.77463301996577,32.128705063826466,31.604155277320253,31.93199920654297
8,2005-08-02 04:00:00,34.09577348977241,34.09577348977241,31.000925557223507,31.538589477539062
9,2005-08-03 04:00:00,31.82709366667622,31.82709366667622,31.158291658085563,31.276315689086918
10,2005-08-04 04:00:00,31.171399304289075,31.32876297908221,30.620621440012076,30.94846534729004
11,2005-08-05 04:00:00,31.06648846773293,31.06648846773293,30.358344447614492,30.646848678588867
12,2005-08-08 04:00:00,30.8173344930013,31.014040383131945,27.879852696797265,29.505958557128903
13,2005-08-09 04:00:00,30.51571776777321,31.276315689086918,29.53218584359596,31.276315689086918
14,2005-08-10 04:00:00,31.722188629554125,32.15494264346179,31.040272455744653,31.079614639282227
15,2005-08-11 04:00:00,30.922242730024887,31.18451890296017,29.87314304078566,29.991167068481445
16,2005-08-12 04:00:00,29.80756909105661,29.83379720538348,28.194577578714057,29.243677139282227
17,2005-08-15 04:00:00,29.505953792167503,29.610863750045183,27.932301922751627,28.115896224975582
18,2005-08-16 04:00:00,27.91919501815913,28.325720860009064,27.13236895236005,28.12901496887207
19,2005-08-17 04:00:00,27.77494635909665,28.837160305899516,27.735604175418235,28.443748474121094
20,2005-08-18 04:00:00,27.91918740728629,28.850262872103983,27.91918740728629,28.52241897583008
21,2005-08-19 04:00:00,28.33883692391027,28.719134673505685,28.247041001637285,28.39129066467285
22,2005-08-22 04:00:00,28.456850258413493,28.58798581159715,27.801162487493837,28.32571220397949
23,2005-08-23 04:00:00,28.03721655184044,28.37817459706174,27.81428254155155,28.12901496887207
24,2005-08-24 04:00:00,27.932298040677487,28.561760201710623,27.827388097380357,28.32571220397949
25,2005-08-25 04:00:00,28.102783480950357,29.25679307153673,28.102783480950357,29.06008720397949
26,2005-08-26 04:00:00,29.03385413137701,29.54529230121522,28.719124296765248,28.99451446533203
27,2005-08-29 04:00:00,28.91583665681106,29.50595679317494,28.71913077844008,29.2961368560791
28,2005-08-30 04:00:00,28.9027233158228,29.505954972436683,28.85026708416031,29.37481689453125
29,2005-08-31 04:00:00,29.204344834396583,29.41416479942695,28.850272705438623,29.19123077392578
30,2005-09-01 04:00:00,29.033861087124656,29.42727535057884,28.928951117120405,29.138771057128903
31,2005-09-02 04:00:00,29.099431676117234,29.67643526635384,28.4830834075108,29.335479736328125
32,2005-09-06 04:00:00,28.44374427826692,29.57152586358532,28.44374427826692,28.96829414367676
33,2005-09-07 04:00:00,28.78469909966651,29.62397879054036,28.732242868361507,29.217453002929688
34,2005-09-08 04:00:00,29.073197834068942,30.12229733817925,28.876491989704576,29.44038391113281
35,2005-09-09 04:00:00,28.850269410839363,29.30925146989837,28.52242544026164,28.92895126342773
36,2005-09-12 04:00:00,28.78470318009933,29.886259181149903,28.78470318009933,28.981409072875977
37,2005-09-13 04:00:00,29.29613829179732,29.387934206119027,28.85027027830524,28.942066192626957
38,2005-09-14 04:00:00,28.77158394484292,29.03385758761569,28.52242185814571,28.61421775817871
39,2005-09-15 04:00:00,28.496187358085024,28.65355350948672,27.60445166972569,28.076547622680664
40,2005-09-16 04:00:00,27.86673284712292,28.142120535835385,27.21104501542591,27.53888893127441
41,2005-09-19 04:00:00,27.276617695213773,27.945419703768422,27.22416395991101,27.604461669921875
42,2005-09-20 04:00:00,27.63069047807373,27.63069047807373,27.22416463963595,27.46021270751953
43,2005-09-21 04:00:00,28.11589640005944,28.194578243644997,24.40470317780643,27.07990837097168
44,2005-09-22 04:00:00,27.093024689057067,27.106138747624,25.742306671673926,26.555360794067383
45,2005-09-23 04:00:00,26.607820145530923,26.620931704383,25.899675907460534,26.332429885864254
46,2005-09-26 04:00:00,26.26685229915333,26.660263950655764,26.096372082585408,26.27996635437012
47,2005-09-27 04:00:00,26.279985907341867,26.58160189798698,25.768547378365213,26.12261962890625
48,2005-09-28 04:00:00,26.07014754890572,26.135717833985712,25.75541768427363,25.873441696166992
49,2005-09-29 04:00:00,25.71608211556768,26.371770063430176,25.62428620306709,26.253746032714844
50,2005-09-30 04:00:00,25.76853168373152,26.21439961627705,25.59805394540557,25.978351593017575
51,2005-10-03 04:00:00,26.765186309814453,27.86674244662835,26.4897985262367,26.765186309814453
52,2005-10-04 04:00:00,26.804520566326303,27.56511838810926,26.75206433663404,27.0012264251709
53,2005-10-05 04:00:00,27.014350806422986,27.2372848653104,26.122614570873328,26.345548629760746
54,2005-10-06 04:00:00,26.62092178500541,26.62092178500541,25.78164226113341,26.27996635437012
55,2005-10-07 04:00:00,26.122604088268496,26.752063825033844,25.86032794732428,26.358652114868164
56,2005-10-10 04:00:00,26.22751794927881,26.88320589801077,26.096379859282205,26.620929718017575
57,2005-10-11 04:00:00,26.63404312338826,26.988115207312784,26.09637921872552,26.2930850982666
58,2005-10-12 04:00:00,26.16194987986753,26.5553616444704,25.62428596765982,25.768535614013672
59,2005-10-13 04:00:00,25.59806035571759,26.10949620002071,25.30955603226352,25.912790298461918
60,2005-10-14 04:00:00,25.97835034746048,27.486431811116603,25.834100730024137,26.411104202270508
61,2005-10-17 04:00:00,26.3324331453167,26.88321123157463,25.89967911334629,26.778301239013672
62,2005-10-18 04:00:00,26.84386277049201,26.98811491450753,25.834105266136145,26.057039260864254
63,2005-10-19 04:00:00,26.030811696883134,26.214403519532123,25.50626184556391,25.68985366821289
64,2005-10-20 04:00:00,25.598062687139297,25.834110791009152,24.889918375529724,25.571834564208984
65,2005-10-21 04:00:00,25.388238841796827,26.14883678224317,25.191530451012408,25.676740646362305
66,2005-10-24 04:00:00,25.729196144017603,25.729196144017603,24.732550164304023,25.270214080810547
67,2005-10-25 04:00:00,25.03417060422809,25.23087652412548,24.588302518459905,24.693212509155277
68,2005-10-26 04:00:00,24.66698360941687,24.95548795068288,24.273571782010457,24.57518768310547
69,2005-10-27 04:00:00,25.02105654273474,25.047284665721453,24.522734712244603,24.693212509155277
70,2005-10-28 04:00:00,24.37847387843597,24.771885578500594,24.365359821600403,24.627635955810547
71,2005-10-31 05:00:00,24.404710490308084,25.21776228722912,24.247344254733857,24.71944046020508
72,2005-11-01 05:00:00,24.49649943390369,25.16530136720093,24.49649943390369,24.968595504760746
73,2005-11-02 05:00:00,24.83745185526442,25.62427762969337,24.653857590439213,25.440683364868164
74,2005-11-03 05:00:00,26.88319506052862,27.499540583417563,26.39798507352029,27.15858268737793
75,2005-11-04 05:00:00,30.791111144822143,31.63039357467138,29.11255128762664,29.807579040527344
76,2005-11-07 05:00:00,29.899369473286523,29.991167887195505,28.928951608936543,29.67643547058105
77,2005-11-08 05:00:00,29.401039903097484,30.030499566198948,28.71912401744572,29.623973846435547
78,2005-11-09 05:00:00,29.663319464760143,29.88625343403721,28.87649354370869,29.243677139282227
79,2005-11-10 05:00:00,28.981413153739844,29.45350686262893,28.732250987137707,28.85027503967285
80,2005-11-11 05:00:00,28.837155879411046,29.00763614793077,28.03721577616704,28.194581985473636
81,2005-11-14 05:00:00,28.19458104295275,28.61422091874073,27.735598990840536,28.286376953125
82,2005-11-15 05:00:00,28.142120907840145,28.312601147035235,27.643799249713464,28.207691192626957
