,Date,Open,High,Low,Close
0,1995-11-17 05:00:00,3.75,3.8125,3.75,3.78125
1,1995-11-20 05:00:00,3.75,3.78125,3.75,3.75
2,1995-11-21 05:00:00,3.75,3.78125,3.75,3.75
3,1995-11-22 05:00:00,3.75,3.78125,3.75,3.75
4,1995-11-24 05:00:00,3.75,3.78125,3.75,3.75
5,1995-11-27 05:00:00,3.75,3.78125,3.75,3.75
6,1995-11-28 05:00:00,3.625,3.625,3.3125,3.53125
7,1995-11-29 05:00:00,3.5,3.5625,3.34375,3.4375
8,1995-11-30 05:00:00,3.4375,3.75,3.40625,3.6875
9,1995-12-01 05:00:00,3.6875,3.6875,3.53125,3.5625
10,1995-12-04 05:00:00,3.53125,3.75,3.5,3.71875
11,1995-12-05 05:00:00,3.75,3.78125,3.6875,3.75
12,1995-12-06 05:00:00,3.78125,3.90625,3.78125,3.8125
13,1995-12-07 05:00:00,3.8125,3.8125,3.71875,3.71875
14,1995-12-08 05:00:00,3.6875,3.78125,3.59375,3.75
15,1995-12-11 05:00:00,3.75,3.78125,3.71875,3.75
16,1995-12-12 05:00:00,3.78125,3.84375,3.71875,3.78125
17,1995-12-13 05:00:00,3.90625,4.09375,3.84375,4.03125
18,1995-12-14 05:00:00,4.0625,4.21875,4.0625,4.1875
19,1995-12-15 05:00:00,4.1875,4.3125,4.15625,4.25
20,1995-12-18 05:00:00,4.25,4.28125,3.96875,4.15625
21,1995-12-19 05:00:00,4.125,4.125,4.0,4.125
22,1995-12-20 05:00:00,4.125,4.25,4.125,4.15625
23,1995-12-21 05:00:00,4.28125,4.5,4.21875,4.375
24,1995-12-22 05:00:00,4.40625,4.5,4.375,4.40625
25,1995-12-26 05:00:00,4.4375,4.5,4.40625,4.40625
26,1995-12-27 05:00:00,4.4375,4.53125,4.375,4.5
27,1995-12-28 05:00:00,4.5,4.5,4.4375,4.46875
28,1995-12-29 05:00:00,4.5,4.5625,4.4375,4.5625
29,1996-01-02 05:00:00,4.5,4.53125,4.28125,4.34375
30,1996-01-03 05:00:00,4.28125,4.40625,4.1875,4.40625
31,1996-01-04 05:00:00,4.46875,4.6875,4.46875,4.5625
32,1996-01-05 05:00:00,4.5,4.8125,4.5,4.6875
33,1996-01-08 05:00:00,4.65625,4.8125,4.65625,4.78125
34,1996-01-09 05:00:00,4.75,4.75,4.71875,4.71875
35,1996-01-10 05:00:00,4.71875,4.75,4.59375,4.59375
36,1996-01-11 05:00:00,4.625,4.65625,4.5625,4.5625
37,1996-01-12 05:00:00,4.59375,4.59375,4.25,4.375
38,1996-01-15 05:00:00,4.375,4.5625,4.375,4.5
39,1996-01-16 05:00:00,4.5,4.5625,4.4375,4.4375
40,1996-01-17 05:00:00,4.375,4.4375,4.28125,4.375
41,1996-01-18 05:00:00,4.375,4.4375,4.3125,4.4375
42,1996-01-19 05:00:00,4.46875,4.6875,4.46875,4.6875
43,1996-01-22 05:00:00,4.75,4.96875,4.75,4.75
44,1996-01-23 05:00:00,4.75,4.84375,4.75,4.78125
45,1996-01-24 05:00:00,4.84375,5.03125,4.8125,5.03125
46,1996-01-25 05:00:00,5.0,5.28125,5.0,5.0625
47,1996-01-26 05:00:00,5.0625,5.0625,4.8125,4.9375
48,1996-01-29 05:00:00,4.96875,5.15625,4.875,5.15625
49,1996-01-30 05:00:00,5.15625,5.21875,5.0625,5.125
50,1996-01-31 05:00:00,5.15625,5.25,4.96875,4.96875
51,1996-02-01 05:00:00,4.96875,4.96875,4.90625,4.96875
52,1996-02-02 05:00:00,4.96875,4.96875,4.6875,4.8125
53,1996-02-05 05:00:00,4.78125,4.875,4.75,4.875
54,1996-02-06 05:00:00,4.875,4.875,4.6875,4.71875
55,1996-02-07 05:00:00,4.75,4.75,4.59375,4.6875
56,1996-02-08 05:00:00,4.625,4.71875,4.59375,4.625
57,1996-02-09 05:00:00,4.6875,4.78125,4.6875,4.75
58,1996-02-12 05:00:00,4.78125,4.875,4.75,4.875
59,1996-02-13 05:00:00,4.84375,4.96875,4.75,4.90625
60,1996-02-14 05:00:00,4.9375,4.9375,4.875,4.90625
61,1996-02-15 05:00:00,4.90625,4.90625,4.6875,4.75
62,1996-02-16 05:00:00,4.78125,4.8125,4.65625,4.8125
63,1996-02-20 05:00:00,4.78125,4.9375,4.75,4.90625
64,1996-02-21 05:00:00,4.9375,5.1875,4.9375,5.09375
65,1996-02-22 05:00:00,5.15625,5.25,5.09375,5.21875
66,1996-02-23 05:00:00,5.21875,5.25,5.09375,5.15625
67,1996-02-26 05:00:00,5.1875,5.375,5.15625,5.3125
68,1996-02-27 05:00:00,5.375,5.375,5.125,5.1875
69,1996-02-28 05:00:00,5.15625,5.25,5.09375,5.15625
