,Date,Open,High,Low,Close
0,2010-02-19 05:00:00,0.8429800271987915,0.8842999935150146,0.8842999935150146,0.8842999935150146
1,2010-03-23 04:00:00,0.8842999935150146,0.8429800271987915,0.8429800271987915,0.8429800271987915
2,2010-12-03 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
3,2011-03-14 04:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
4,2011-03-25 04:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
5,2011-08-17 04:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
6,2011-09-02 04:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
7,2011-09-07 04:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
8,2011-11-17 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
9,2011-11-21 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
10,2011-11-22 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
11,2011-11-23 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
12,2011-11-25 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
13,2011-11-28 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
14,2011-11-29 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
15,2011-11-30 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
16,2011-12-01 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
17,2011-12-02 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
18,2011-12-05 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
19,2011-12-06 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
20,2011-12-07 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
21,2011-12-08 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
22,2011-12-09 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
23,2011-12-12 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
24,2011-12-13 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
25,2011-12-14 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
26,2011-12-15 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
27,2011-12-16 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
28,2011-12-19 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
29,2011-12-20 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
30,2011-12-21 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
31,2011-12-22 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
32,2011-12-23 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
33,2011-12-29 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
34,2011-12-30 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
35,2012-01-04 05:00:00,0.8429800271987915,0.8429800271987915,0.8429800271987915,0.8429800271987915
